PRE-PROCESS RESULT FOR preprocessLog\sbpc42_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,5.20083,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,2.96033,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,3.37584,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,96.0075,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,120.259,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,4.79578,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,6.53387,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,3.42513,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,4.6606,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,1.70493,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,2.61075,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,0.761719,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,8.51705,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,4.22155,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,11.9998,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,5.49354,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,1.80362,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,2.83042,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,3.25474,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,3.99688,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,0.615292,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,0.202415,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,0,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,1.32031,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,2.61462,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,4.19835,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,3.06789,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,2.10051,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,6.91939,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,6.01389,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,4.37109,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0.212054,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,7.00075,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,13.7734,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,4.61178,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,0.507813,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,3.13882,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,20.7085,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,2.84618,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,2.03153,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,0,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,1.92076,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,9.99061,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,2.01408,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,4.64699,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,8.43086,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,4.38302,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,3.04103,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,3.66079,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,3.61966,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0.82101,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,5.43015,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,1.81842,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,2.94311,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,0.108607,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,9.01871,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,21.2406,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,8.99451,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,2.15343,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,8.46327,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,5.41445,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,1.97522,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,6.75736,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,12.1137,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,3.67805,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,4.99149,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,5.50409,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,2.36459,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,1.76713,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,1.97597,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,3.20291,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,7.33217,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,2.82274,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,3.77591,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,3.14687,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,7.23093,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,6.23574,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,5.09749,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,3.81686,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,3.18267,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,3.04821,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,4.34481,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,1.25633,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,5.26281,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,14.0465,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,10.1185,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0.10054,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,12.7524,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,1.28986,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
