PRE-PROCESS RESULT FOR preprocessLog\mmg9n6_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,2.86903,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,2.84743,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,1.06025,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,2.48001,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,3.87252,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,7.09538,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,14.3116,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,1.71319,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,3.44108,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,14.7446,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,5.33946,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,4.38519,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,4.12305,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,5.0959,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,0.40625,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,2.61736,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,20.0915,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,3.34218,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,0.948501,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,3.76909,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,1.31076,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,0.153409,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,3.28977,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,2.07383,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,2.0791,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,2.89056,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0.40625,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,4.614,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,6.51632,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,3.77145,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,1.67485,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,2.37924,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,4.42219,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,0.886206,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,3.5203,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,2.22746,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,2.16146,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,5.10531,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,3.07453,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,1.6367,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,1.8339,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,44.5642,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,5.16609,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,18.5549,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,18.2687,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,19.4307,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,55.37,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,4.07436,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,5.76595,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,30.5929,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,27.37,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,15.9546,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,32.3957,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,4.68028,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,19.7493,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,14.3354,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,13.7623,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,28.3396,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,21.177,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,16.3616,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,6.37109,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,42.7083,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,20.1488,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,38.8506,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0.708763,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.0465085,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,0,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,0,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,0.0297697,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0.0975216,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,6.85378,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,1.43468,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,2.57308,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,40.0987,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,2.53189,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,16.9975,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,2.80718,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,6.06499,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,4.8874,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,41.8937,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,9.7934,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0.135417,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0.235677,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0.16636,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,8.1679,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,23.6709,
